,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
3018,3018,AV3LYRT2-R03vmj0PFyo,parking_record_index_v2,101a0d0100b5,2017-08-10T09:02:03.509Z,2017-08-10T09:02:03.000Z,3672,fcffff071effc8ff58ff1e,yilan,宜蘭市中山路二段,1004,192.168.88.113,-73.0,20.0,1502355723.0,0.509,-226,-56,-168,287.11670101197535,30,2017-08-10 17:02:03,5.0,7.548387096774192,-0.4193548387096655,9.063884721436848
3019,3019,AV3LYSBw-R03vmj0PFyx,parking_record_index_v2,101a0d0100b5,2017-08-10T09:02:06.448Z,2017-08-10T09:02:06.000Z,3673,fcffff071effc8ff58ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70.0,20.0,1502355726.0,0.448,-226,-56,-168,287.11670101197535,30,2017-08-10 17:02:06,5.0,7.548387096774192,-0.4193548387096655,9.063884721436848
3020,3020,AV3LYUPE-R03vmj0PFzT,parking_record_index_v2,101a0d0100b5,2017-08-10T09:02:15.491Z,2017-08-10T09:02:15.000Z,3676,fcffff071fffc6ff56ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,22.5,1502355735.0,0.491,-225,-58,-170,287.90449805447633,30,2017-08-10 17:02:15,6.0,5.548387096774192,-2.4193548387096655,8.522785765888887
3021,3021,AV3LYU_E-R03vmj0PFzi,parking_record_index_v2,101a0d0100b5,2017-08-10T09:02:18.563Z,2017-08-10T09:02:18.000Z,3677,fcffff071effc3ff54ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,25.5,1502355738.0,0.563,-226,-61,-172,290.48407873754456,30,2017-08-10 17:02:18,5.0,2.548387096774192,-4.4193548387096655,7.1431767432586835
3022,3022,AV3LYqM3-R03vmj0PF4V,parking_record_index_v2,101a0d0100b5,2017-08-10T09:03:45.462Z,2017-08-10T09:02:22.000Z,3696,fcffff0721ffcbff55ff1e,yilan,宜蘭市中山路二段,1004,192.168.0.225,-105.0,10.5,1502355742.0,83.462,-223,-53,-171,285.9702781758972,30,2017-08-10 17:02:22,8.0,10.548387096774192,-3.4193548387096655,13.673348450778231
3023,3023,AV3LYXKk-R03vmj0PFz1,parking_record_index_v2,101a0d0100b5,2017-08-10T09:02:27.492Z,2017-08-10T09:02:27.000Z,3679,fcffff0720ffc5ff51ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71.0,33.0,1502355747.0,0.4920000000000001,-224,-59,-175,290.31362351773987,30,2017-08-10 17:02:27,7.0,4.548387096774192,-7.4193548387096655,11.168466833222297
3024,3024,AV3LYYnU-R03vmj0PF0L,parking_record_index_v2,101a0d0100b5,2017-08-10T09:02:33.428Z,2017-08-10T09:02:33.000Z,3680,fcffff0720ffcaff55ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71.0,22.5,1502355753.0,0.428,-224,-54,-171,286.93727537564723,30,2017-08-10 17:02:33,7.0,9.548387096774192,-3.4193548387096655,12.323298408415301
3025,3025,AV3LYZWq-R03vmj0PF0R,parking_record_index_v2,101a0d0100b5,2017-08-10T09:02:36.457Z,2017-08-10T09:02:36.000Z,3681,fcffff0720ffccff57ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70.0,23.0,1502355756.0,0.457,-224,-52,-169,285.37869577107534,30,2017-08-10 17:02:36,7.0,11.548387096774192,-1.4193548387096655,13.578652830642264
3026,3026,AV3LYcRu-R03vmj0PF1C,parking_record_index_v2,101a0d0100b5,2017-08-10T09:02:48.429Z,2017-08-10T09:02:48.000Z,3683,fcffff071effc4ff55ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70.0,20.5,1502355768.0,0.429,-226,-60,-171,289.6843109317452,30,2017-08-10 17:02:48,5.0,3.548387096774192,-3.4193548387096655,7.0201879249462245
3027,3027,AV3LYiJS-R03vmj0PF2Z,parking_record_index_v2,101a0d0100b5,2017-08-10T09:03:12.464Z,2017-08-10T09:03:12.000Z,3687,fcffff071fffcbff59ff1e,yilan,宜蘭市中山路二段,1004,10.5.151.1,-72.0,27.0,1502355792.0,0.464,-225,-53,-167,285.1718779964111,30,2017-08-10 17:03:12,6.0,10.548387096774192,0.5806451612903345,12.149305294819213
